name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63786,0.019509,1st improv 2opt,63303,0.061325,25,1562129783,43.257833,ql,43.257832,43.257807,426,64467.490610,426
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63856,0.019529,1st improv 2opt,63443,0.060801,25,1562130154,37.579468,ql,37.579466,37.579444,371,64424.175202,371
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65198,0.019380,1st improv 2opt,63306,0.063922,25,1562130171,1.710187,ql,1.710187,1.710176,17,65305.235294,17
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63686,0.019675,1st improv 2opt,63442,0.062159,25,1562130606,44.130445,ql,44.130444,44.130410,435,63889.606897,435
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63599,0.019637,1st improv 2opt,63444,0.068329,25,1562131679,108.891468,ql,108.891466,108.891443,1073,64003.158434,1073
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63570,0.019719,1st improv 2opt,63475,0.064533,25,1562133014,135.586557,ql,135.586557,135.586533,1335,63869.988764,1335
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63854,0.019994,1st improv 2opt,63738,0.062336,25,1562134491,150.077144,ql,150.077142,145.284626,1430,64318.641165,1477
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63657,0.020206,1st improv 2opt,63375,0.064837,25,1562135605,113.235108,ql,113.235096,113.235072,1114,64021.608618,1114
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64128,0.019665,1st improv 2opt,63470,0.063692,25,1562135622,1.721459,ql,1.721457,1.721455,17,64758.411765,17
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63532,0.019583,1st improv 2opt,63478,0.059489,25,1562137057,145.651535,ql,145.651534,145.651510,1435,63937.078049,1435
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63634,0.019865,1st improv 2opt,63577,0.065030,25,1562138535,150.018169,ql,150.018167,138.458171,1364,64169.221922,1478
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63652,0.019875,1st improv 2opt,63408,0.061817,25,1562139447,92.705709,ql,92.705708,92.705684,912,63883.627193,912
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63568,0.019812,1st improv 2opt,63464,0.062188,25,1562140182,74.711250,ql,74.711248,74.711225,735,63823.051701,735
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63672,0.019459,1st improv 2opt,63505,0.064462,25,1562141661,150.044648,ql,150.044648,147.829073,1457,63996.992563,1479
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63501,0.020322,1st improv 2opt,63483,0.065266,25,1562142469,82.133466,ql,82.133455,82.133431,808,63866.586634,808
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63798,0.019341,1st improv 2opt,63436,0.059382,25,1562143684,123.597407,ql,123.597405,123.597381,1215,63838.063374,1215
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63603,0.019383,1st improv 2opt,63548,0.062079,25,1562145162,150.078002,ql,150.078000,145.628685,1434,63915.305142,1478
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63638,0.019893,1st improv 2opt,63456,0.064326,25,1562146369,122.741407,ql,122.741406,122.741383,1207,63977.910522,1207
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63628,0.019724,1st improv 2opt,63466,0.063014,25,1562147404,105.224121,ql,105.224121,105.224096,1035,63965.073430,1035
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63687,0.019657,1st improv 2opt,63469,0.060991,25,1562148063,66.934730,ql,66.934728,66.934704,659,63969.098634,659
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63778,0.020037,1st improv 2opt,63450,0.063100,25,1562149078,103.282912,ql,103.282900,103.282877,1015,64088.544828,1015
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65320,0.019727,1st improv 2opt,63173,0.064518,25,1562149085,0.698361,ql,0.698350,0.698346,7,65082.000000,7
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63656,0.019590,1st improv 2opt,63621,0.063107,25,1562150562,150.028881,ql,150.028880,115.540993,1137,63852.996615,1477
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63611,0.019545,1st improv 2opt,63420,0.061591,25,1562151404,85.788386,ql,85.788375,85.788351,842,63934.902613,842
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63527,0.020316,1st improv 2opt,63467,0.064439,25,1562151412,0.791884,ql,0.791882,0.791880,8,64006.750000,8
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63571,0.019523,1st improv 2opt,63469,0.061704,25,1562151964,56.063451,ql,56.063439,56.063411,552,63943.655797,552
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63743,0.023307,1st improv 2opt,63675,0.064326,25,1562153439,150.049571,ql,150.049570,142.435621,1400,64011.814915,1475
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63596,0.020117,1st improv 2opt,63155,0.066251,25,1562153675,24.013361,ql,24.013351,24.013325,236,64267.817797,236
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64094,0.019994,1st improv 2opt,63824,0.066431,25,1562155151,150.055857,ql,150.055856,121.221206,1192,64289.503388,1476
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63541,0.019532,1st improv 2opt,63486,0.064512,25,1562155856,71.656113,ql,71.656112,71.656087,705,64095.269504,705
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63842,0.019589,1st improv 2opt,63785,0.067546,25,1562157332,150.094809,ql,150.094807,145.619562,1432,64071.442412,1476
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64249,0.019527,1st improv 2opt,64180,0.062355,25,1562158808,150.047581,ql,150.047579,138.645737,1364,64522.430217,1476
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63588,0.019636,1st improv 2opt,63472,0.063650,25,1562160077,129.102462,ql,129.102462,129.102437,1269,63786.591805,1269
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64159,0.019562,1st improv 2opt,63937,0.064043,25,1562161554,150.097097,ql,150.097096,137.591944,1354,64483.949221,1477
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63652,0.019889,1st improv 2opt,63486,0.061157,25,1562162249,70.515017,ql,70.515016,70.514991,695,63929.025899,695
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63617,0.019443,1st improv 2opt,63469,0.061893,25,1562162258,0.893372,ql,0.893371,0.893368,9,64399.111111,9
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63670,0.019584,1st improv 2opt,63482,0.062294,25,1562163072,82.624072,ql,82.624070,82.624044,814,63888.310811,814
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63525,0.019330,1st improv 2opt,63429,0.061516,25,1562163475,40.960514,ql,40.960513,40.960477,403,64040.516129,403
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63644,0.019169,1st improv 2opt,63468,0.062841,25,1562163691,22.020049,ql,22.020048,22.020024,216,63838.152778,216
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63762,0.020113,1st improv 2opt,63468,0.063010,25,1562165008,134.035126,ql,134.035115,134.035090,1317,64209.642369,1317
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63500,0.019447,1st improv 2opt,63394,0.065967,25,1562166438,145.168365,ql,145.168365,145.168339,1430,63947.266434,1430
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63577,0.019810,1st improv 2opt,63479,0.064913,25,1562167422,99.953800,ql,99.953798,99.953774,984,63986.343496,984
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63744,0.019852,1st improv 2opt,63726,0.060421,25,1562168899,150.001966,ql,150.001966,125.627439,1237,64079.141503,1477
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63746,0.019866,1st improv 2opt,63310,0.064358,25,1562169691,80.661592,ql,80.661590,80.661566,792,63971.040404,792
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63491,0.019621,1st improv 2opt,63491,0.061325,25,1562171167,150.008177,ql,150.008175,148.692345,1463,63885.735772,1476
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63708,0.019545,1st improv 2opt,63343,0.066274,25,1562171432,26.813717,ql,26.813715,26.813690,265,64081.011321,265
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63542,0.020452,1st improv 2opt,63470,0.061220,25,1562172083,66.155915,ql,66.155914,66.155890,651,63854.238095,651
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63729,0.019588,1st improv 2opt,63666,0.062257,25,1562173553,150.013901,ql,150.013889,148.479771,1455,64306.027891,1470
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63571,0.019553,1st improv 2opt,63394,0.065938,25,1562174101,55.768495,ql,55.768493,55.768469,548,63900.279197,548
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63553,0.019581,1st improv 2opt,63484,0.064744,25,1562174643,55.188569,ql,55.188568,55.188544,542,64052.333948,542
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63577,0.019459,1st improv 2opt,63454,0.063040,25,1562175886,126.881830,ql,126.881828,126.881806,1243,63849.601770,1243
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63567,0.019891,1st improv 2opt,63384,0.062556,25,1562176493,62.987824,ql,62.987824,62.987800,607,63813.220758,607
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65773,0.019615,1st improv 2opt,63408,0.066222,25,1562176510,1.739263,ql,1.739261,1.739259,17,64685.705882,17
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63913,0.019363,1st improv 2opt,63782,0.062584,25,1562177968,150.098075,ql,150.098073,147.946489,1437,64135.010288,1458
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63597,0.019632,1st improv 2opt,63471,0.062880,25,1562178717,77.382215,ql,77.382204,77.382175,749,63837.592790,749
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63979,0.019522,1st improv 2opt,63481,0.061231,25,1562178768,5.201322,ql,5.201320,5.201283,51,65042.862745,51
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63792,0.019656,1st improv 2opt,63458,0.064407,25,1562180059,131.666751,ql,131.666750,131.666726,1291,64152.041053,1291
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65899,0.019697,1st improv 2opt,63219,0.062633,25,1562180061,0.182294,ql,0.182283,0.182281,2,64982.000000,2
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63706,0.019880,1st improv 2opt,63618,0.063039,25,1562181532,150.016424,ql,150.016423,148.173006,1453,64121.547927,1471
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63632,0.019911,1st improv 2opt,63424,0.064840,25,1562182127,60.860431,ql,60.860429,60.860405,595,64021.978151,595
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64017,0.019712,1st improv 2opt,63444,0.065757,25,1562183562,146.481601,ql,146.481600,146.481576,1435,63976.507317,1435
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63641,0.019994,1st improv 2opt,63487,0.062585,25,1562184854,131.831978,ql,131.831976,131.831951,1292,63932.189628,1292
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63548,0.019692,1st improv 2opt,63468,0.063668,25,1562185724,88.782243,ql,88.782242,88.782217,870,64011.151724,870
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63670,0.020524,1st improv 2opt,63378,0.062879,25,1562186685,98.299426,ql,98.299425,98.299401,961,63981.440166,961
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63524,0.020005,1st improv 2opt,63488,0.062665,25,1562188157,150.033590,ql,150.033588,146.576453,1438,63829.082880,1472
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63589,0.020196,1st improv 2opt,63345,0.064829,25,1562188314,16.005049,ql,16.005048,16.005023,157,64838.191083,157
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63677,0.019906,1st improv 2opt,63479,0.063703,25,1562188930,62.926685,ql,62.926683,62.926660,616,63753.842532,616
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63595,0.019442,1st improv 2opt,63480,0.063022,25,1562189299,37.664404,ql,37.664392,37.664369,369,64454.387534,369
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63756,0.019467,1st improv 2opt,63444,0.064038,25,1562190285,100.674221,ql,100.674220,100.674196,986,64117.760649,986
