name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),561517,0.049492,1st improv 2opt,68194,0.170889,25,1559914834,1.776260,ql,1.776258,0.000000,0,69723.142857,8
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566430,0.052116,1st improv 2opt,67388,0.169942,25,1559914835,1.329003,ql,1.329001,0.000000,0,70041.200000,6
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563628,0.049142,1st improv 2opt,67465,0.171922,25,1559914836,0.677111,ql,0.677110,0.000000,0,70222.500000,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),553722,0.048417,1st improv 2opt,68118,0.174479,25,1559914837,1.327485,ql,1.327484,0.000000,0,70156.000000,6
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562648,0.048058,1st improv 2opt,67977,0.170896,25,1559914838,3.307850,ql,3.307849,0.000000,0,69812.214286,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),567255,0.050239,1st improv 2opt,67560,0.169238,25,1559914839,11.255935,ql,11.255935,0.000000,0,69891.300000,51
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558077,0.048722,1st improv 2opt,68227,0.170328,25,1559914840,10.157964,ql,10.157962,0.000000,0,69693.888889,46
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),554112,0.048447,1st improv 2opt,67915,0.172078,25,1559914841,4.845656,ql,4.845654,0.000000,0,69969.809524,22
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562382,0.048816,1st improv 2opt,67925,0.171122,25,1559914842,15.690798,ql,15.690797,0.000000,0,69616.242857,71
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),551936,0.049160,1st improv 2opt,68046,0.174725,25,1559914843,2.656479,ql,2.656477,0.000000,0,69883.181818,12
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),556820,0.049287,1st improv 2opt,67856,0.166664,25,1559914844,4.867102,ql,4.867101,0.000000,0,69966.380952,22
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),567396,0.048696,1st improv 2opt,68053,0.179935,25,1559914845,1.328285,ql,1.328284,0.000000,0,69784.200000,6
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565764,0.052339,1st improv 2opt,68174,0.172374,25,1559914846,1.320617,ql,1.320616,0.000000,0,69493.400000,6
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),564285,0.048146,1st improv 2opt,67800,0.170064,25,1559914847,6.652882,ql,6.652880,0.000000,0,69796.896552,30
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562805,0.049062,1st improv 2opt,68215,0.167333,25,1559914848,4.418859,ql,4.418859,0.000000,0,69576.263158,20
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562765,0.049420,1st improv 2opt,67843,0.171088,25,1559914849,0.220515,ql,0.220514,0.000000,0,0.000000,1
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562900,0.048503,1st improv 2opt,68042,0.173858,25,1559914850,5.961110,ql,5.961108,0.000000,0,69870.846154,27
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),571039,0.048955,1st improv 2opt,67874,0.173540,25,1559914851,3.298575,ql,3.298574,0.000000,0,69629.357143,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565232,0.047707,1st improv 2opt,68155,0.171341,25,1559914852,12.817434,ql,12.817434,0.000000,0,69802.894737,58
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),556688,0.048922,1st improv 2opt,67937,0.166673,25,1559914853,0.655409,ql,0.655409,0.000000,0,70239.500000,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),559652,0.048725,1st improv 2opt,67779,0.170293,25,1559914854,1.774724,ql,1.774723,0.000000,0,69667.000000,8
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),578020,0.049299,1st improv 2opt,68192,0.175805,25,1559914855,8.388544,ql,8.388544,0.000000,0,69601.675676,38
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566616,0.049011,1st improv 2opt,67954,0.174324,25,1559914856,8.887535,ql,8.887535,0.000000,0,69536.256410,40
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),573207,0.048390,1st improv 2opt,68174,0.172574,25,1559914857,1.773352,ql,1.773350,0.000000,0,69883.000000,8
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),547221,0.048032,1st improv 2opt,67496,0.171313,25,1559914858,1.585651,ql,1.585649,0.000000,0,69478.666667,7
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565147,0.049092,1st improv 2opt,67928,0.173087,25,1559914859,3.334851,ql,3.334850,0.000000,0,69579.000000,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),561079,0.049163,1st improv 2opt,67823,0.166755,25,1559914860,15.325308,ql,15.325307,0.000000,0,69502.852941,69
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),567353,0.048799,1st improv 2opt,68106,0.169860,25,1559914861,2.209922,ql,2.209921,0.000000,0,69538.111111,10
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),580422,0.048754,1st improv 2opt,68121,0.172483,25,1559914862,7.297054,ql,7.297053,0.000000,0,69711.812500,33
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),578751,0.048246,1st improv 2opt,68194,0.175720,25,1559914863,9.080109,ql,9.080108,0.000000,0,69546.775000,41
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),559202,0.048512,1st improv 2opt,68195,0.173508,25,1559914864,15.007769,ql,15.007768,0.000000,0,69703.014925,68
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),559128,0.049175,1st improv 2opt,67871,0.171630,25,1559914865,3.770013,ql,3.770011,0.000000,0,69720.625000,17
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),570095,0.048764,1st improv 2opt,67687,0.175233,25,1559914866,3.313225,ql,3.313225,0.000000,0,69842.928571,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),568413,0.048912,1st improv 2opt,67733,0.168003,25,1559914867,4.848995,ql,4.848995,0.000000,0,69767.714286,22
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),560815,0.048149,1st improv 2opt,67566,0.169243,25,1559914868,16.120786,ql,16.120785,0.000000,0,69799.222222,73
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),559736,0.048765,1st improv 2opt,68229,0.169855,25,1559914869,3.541521,ql,3.541520,0.000000,0,69877.533333,16
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566385,0.049040,1st improv 2opt,68064,0.180674,25,1559914870,2.896019,ql,2.896017,0.000000,0,69550.083333,13
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),570646,0.047837,1st improv 2opt,67481,0.172898,25,1559914871,6.849452,ql,6.849451,0.000000,0,69664.100000,31
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),564948,0.047966,1st improv 2opt,67914,0.170295,25,1559914872,23.191459,ql,23.191457,0.000000,0,69594.346154,105
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),561012,0.049191,1st improv 2opt,68020,0.170732,25,1559914873,8.826567,ql,8.826565,0.000000,0,69683.487179,40
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),553007,0.049115,1st improv 2opt,67370,0.173516,25,1559914874,9.686529,ql,9.686527,0.000000,0,69737.720930,44
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),574641,0.048823,1st improv 2opt,67956,0.177143,25,1559914875,0.671489,ql,0.671488,0.000000,0,69758.500000,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),569046,0.048589,1st improv 2opt,68197,0.183783,25,1559914876,3.324644,ql,3.324642,0.000000,0,69684.642857,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566023,0.049004,1st improv 2opt,67964,0.174871,25,1559914877,1.111349,ql,1.111348,0.000000,0,69617.750000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),554042,0.049507,1st improv 2opt,68136,0.172071,25,1559914878,0.221583,ql,0.221582,0.000000,0,0.000000,1
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),573669,0.049115,1st improv 2opt,67643,0.176021,25,1559914879,1.994405,ql,1.994404,0.000000,0,70075.250000,9
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),550914,0.049020,1st improv 2opt,68132,0.172062,25,1559914880,0.439834,ql,0.439833,0.000000,0,69768.000000,2
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563587,0.047981,1st improv 2opt,68201,0.168889,25,1559914881,5.784859,ql,5.784859,0.000000,0,69926.840000,26
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),570405,0.048003,1st improv 2opt,67661,0.172742,25,1559914882,6.630847,ql,6.630847,0.000000,0,69733.517241,30
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562641,0.048647,1st improv 2opt,67738,0.167129,25,1559914883,1.101853,ql,1.101852,0.000000,0,69565.750000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),553816,0.048932,1st improv 2opt,68215,0.170694,25,1559914884,0.887169,ql,0.887168,0.000000,0,69596.666667,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),564751,0.048987,1st improv 2opt,67986,0.173111,25,1559914885,2.440283,ql,2.440282,0.000000,0,69711.300000,11
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562093,0.049159,1st improv 2opt,68095,0.165560,25,1559914886,3.304456,ql,3.304455,0.000000,0,69805.857143,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566265,0.048608,1st improv 2opt,68016,0.166341,25,1559914887,20.557841,ql,20.557840,0.000000,0,69590.032609,93
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563544,0.048495,1st improv 2opt,67754,0.176032,25,1559914888,1.123877,ql,1.123876,0.000000,0,69598.000000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558651,0.048679,1st improv 2opt,67903,0.169036,25,1559914889,25.171659,ql,25.171657,0.000000,0,69606.123894,114
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562716,0.048639,1st improv 2opt,67886,0.164098,25,1559914890,2.205782,ql,2.205781,0.000000,0,69846.555556,10
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),564297,0.048866,1st improv 2opt,67680,0.169503,25,1559914891,7.725623,ql,7.725621,0.000000,0,69830.911765,35
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),571313,0.048932,1st improv 2opt,68160,0.173658,25,1559914892,9.498550,ql,9.498549,0.000000,0,69568.214286,43
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),550375,0.048815,1st improv 2opt,68177,0.166098,25,1559914893,7.305070,ql,7.305068,0.000000,0,69738.156250,33
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),557625,0.048533,1st improv 2opt,68049,0.167507,25,1559914894,16.864046,ql,16.864045,0.000000,0,69725.840000,76
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),567540,0.048730,1st improv 2opt,68142,0.171675,25,1559914895,2.427773,ql,2.427772,0.000000,0,69551.500000,11
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),572730,0.049941,1st improv 2opt,68098,0.177247,25,1559914896,5.758583,ql,5.758581,0.000000,0,69727.800000,26
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566368,0.049009,1st improv 2opt,68194,0.173711,25,1559914897,11.739853,ql,11.739852,0.000000,0,69667.346154,53
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563642,0.047649,1st improv 2opt,68002,0.176452,25,1559914898,6.175938,ql,6.175937,0.000000,0,69783.629630,28
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),569228,0.048643,1st improv 2opt,67341,0.172191,25,1559914899,12.132443,ql,12.132442,0.000000,0,69688.907407,55
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558134,0.049016,1st improv 2opt,67601,0.173239,25,1559914900,1.334357,ql,1.334356,0.000000,0,69723.200000,6
